time,flat_ppt,trend
1543.9581909624944,986.9791186196896,1.0037014331923713
1543.9637466056406,987.3411637762856,1.0036094112777159
1543.9651355167764,988.1684462806165,1.0036007989057423
1543.9679133385816,985.9802093376699,1.0035896715186188
1543.9693022492525,986.8325643762724,1.0036538243649022
1543.9706911599233,988.1935998492518,1.0036434953469697
1543.972080071058,987.933670263493,1.0036362946008384
1543.9734689817276,986.2656296345751,1.003628018182496
1543.9748578928634,987.73599733173,1.0036835670957143
1543.9762468035342,987.1397063400491,1.003670285122487
1543.97763571467,988.1970619166783,1.003662100816993
1543.9790246253394,986.9519435660663,1.003650220350731
1543.9804135360096,987.596010490754,1.0036448126186137
1543.9818024471454,988.1972186259146,1.00363325054659
1543.9831913578148,987.4514840924004,1.0036192144329636
1543.9845802689513,985.8922331558733,1.0036126060379162
1543.985969179622,987.1954837166511,1.003602420978214
1543.987358090757,986.6474316509053,1.0035914619340438
1543.9887470014264,986.1270385368535,1.0035827729618831
1543.9901359125622,988.1150222646054,1.003568543933081
1543.991524823233,987.8197918754244,1.0035570838101755
1543.9929137339032,986.7567490135051,1.0035431833160575
1543.9943026450385,987.2091315643978,1.003531995954562
1543.9956915557084,985.76656657736,1.0035183824884066
1543.9970804668442,986.2954970623001,1.0035029238618522
1543.9984693775143,986.2816330972519,1.0034921786686348
1543.9998582886508,988.0394478629856,1.0034809596239058
1544.001247199321,987.010765929541,1.0034711917495895
1544.0026361104558,986.0120384079175,1.003461454046943
1544.0040250211252,987.002043952458,1.0034517864468677
1544.005413932261,986.9252386707068,1.003440404647404
1544.0068028429318,986.7126562826619,1.0034846720274004
1544.0081917540676,986.4086782516993,1.0034768480371146
1544.009580664737,986.5378598918984,1.0034666841427462
1544.0109695758729,987.4088175252076,1.003455276991244
1544.012358486543,986.2203540415622,1.0034427437868443
1544.0137473976788,986.0062505510901,1.0034323245716266
1544.0151363083496,986.7737804299021,1.0034210861952997
1544.0165252194852,985.8761556408992,1.003409150494315
1544.0179141301546,986.0343529162999,1.0033976799465716
1544.0193030412895,986.1765676580615,1.0033869912248738
1544.0206919524255,986.0318049192476,1.0033750793750447
1544.0220808630963,988.3111437753238,1.0033670320057426
1544.023469774232,988.2000528173627,1.0033551929717506
1544.0248586849016,987.9535318832237,1.0033442225047355
1544.0262475960374,987.7322950003669,1.0033827450993085
1544.0276365067075,987.1058809637879,1.0033695672532816
1544.0290254178433,988.1271738715986,1.0033618198013732
1544.030414328514,987.0153778756948,1.0033459465725614
1544.0318032396497,989.1823426661167,1.0033339914297355
1544.0331921507848,987.7935862907798,1.0033245605807177
1544.0345810614542,987.174708634743,1.0033121925843471
1544.03596997259,987.700320778687,1.0033033223299057
1544.0373588832608,988.1483501976189,1.0032948987836516
1544.0387477943966,985.8191623630938,1.0032853759992575
1544.040136705066,988.5194200538524,1.0032784798160714
1544.041525616202,986.2351499643202,1.0032644866461364
1544.0429145273376,988.2405737732097,1.0032573596508645
1544.0443034380078,987.8866341649408,1.0032912978620756
1544.0456923491442,990.1347997533859,1.0033279079859145
1544.047081259814,988.4122487094551,1.0033154503744275
1544.0484701709493,990.6514668223264,1.0033032065674907
1544.0498590816187,990.1627009558413,1.0032879948200637
1544.0512479927552,990.0046912640352,1.0032790022058358
1544.0526369038917,990.7693132184935,1.0032654400890866
1544.054025814561,990.5669311542537,1.003253123199065
1544.0554147256962,991.5847603648432,1.0032421126997375
1544.056803636832,992.4480469795777,1.003231155768553
1544.058192547502,989.7684099736791,1.0032262303480666
1544.0595814586377,991.7657610067511,1.0032143138583736
1544.0609703693085,992.4600386243001,1.0032453157562176
1544.0623592804443,993.2294515574221,1.00323534417884
1544.0637481915794,992.3878170093614,1.0032241902026342
1544.0651371022489,993.567347982721,1.0032121899455702
1544.066526013385,992.812958567014,1.0032037230560384
1544.067914924056,992.3698743034628,1.0031939829865602
1544.0693038351912,992.079588171289,1.003189713797892
1544.070692746327,993.3004936242387,1.0031842657364458
1544.0720816569972,992.1466207306798,1.003180858294481
1544.0734705681325,994.0026749922977,1.0031708262634178
1544.074859479268,993.8712260691892,1.0031672672399212
1544.0762483899389,994.4287645976776,1.0031561036742018
1544.0776373010744,994.2640294182007,1.0031483509663892
1544.0790262122096,994.0860869643398,1.003139362815751
1544.080415122879,994.1675791782995,1.003138343819111
1544.0818040340157,993.0031053059911,1.0031281669200558
1544.083192945152,995.0214340856637,1.0031547729302466
1544.0845818558214,994.094115178462,1.0031397245348406
1544.0859707669572,994.6443966889037,1.0031307029676153
1544.087359678093,994.7191127111228,1.003123782294895
1544.088748588763,994.923852504613,1.0031178503669471
1544.090137499899,994.4136507429995,1.0031115623285056
1544.0915264110345,995.0729332497083,1.0030997931806396
1544.0929153217046,995.362293598078,1.003092363716863
1544.0943042328397,994.8546257986055,1.0031041023913028
1544.0956931439748,995.6407763025834,1.0031076075525442
1544.0970820546456,994.1868778779075,1.0031210202215133
1544.098470965782,994.0028968589132,1.0031325320983904
1544.0998598769172,995.4655949457963,1.003124024445836
1544.101248787587,996.2423332776804,1.0031341130940608
1544.1026376987231,996.6468342212498,1.0031216268609173
1544.104026609859,996.9594242369006,1.0031144180892708
1544.1054155205288,997.8581237545332,1.003104212121247
1544.1068044316646,996.633625000005,1.0030956229547128
1544.1081933428004,996.6604215893414,1.0030863333197833
1544.10958225347,997.8149183292873,1.0030745852986693
1544.110971164605,997.1207259195663,1.0030644558380004
1544.1123600757414,997.0674094551289,1.0030537967038908
1544.1137489864122,998.6759184651092,1.003044198777193
1544.1151378975474,996.3941361422635,1.0030390079638736
1544.1165268086831,997.9320400422403,1.0030334807322792
1544.117915719819,998.5260760329978,1.003032513316913
1544.1193046304888,998.7935876258152,1.0030181198760235
1544.1206935416246,998.0751682435827,1.0030159139371877
1544.1220824527604,999.2911579147732,1.002999403668467
1544.1234713634306,998.72966551124,1.0029889758859938
1544.1248602745657,999.2973527364686,1.0029822479354393
1544.1262491857008,999.8443359293323,1.0029755754283063
1544.1276380963716,1000.2478555456888,1.0029685864042046
1544.129027007508,999.0121427224784,1.0029629704263316
1544.1304159186432,999.8939729706044,1.0029540083872368
1544.131804829779,1000.2075627746138,1.0029455417254007
1544.133193740449,999.500533242584,1.0029317913796558
1544.1345826515849,1001.7258699894525,1.0029233783881735
1544.1359715627204,1000.2713022934666,1.0029162680642836
1544.1373604733906,1000.77387133906,1.0028935143713993
1544.1387493845264,1002.1518459339345,1.0028836546789368
1544.1401382956617,1001.4596371173953,1.0028775524530502
1544.1415272067973,1001.701822797275,1.002862079069743
1544.142916117468,1001.2866375792555,1.0028546158845097
1544.144305028604,1001.8726014171631,1.0028383651194386
1544.145693939739,1002.6212309585513,1.002822465026459
1544.1470828508748,1002.3370953448707,1.0028005779721616
1544.148471761545,1002.3431465842339,1.0027853540890541
1544.1498606726805,1002.6764225091875,1.0027721213816518
1544.1512495838165,1001.5843245832949,1.002756126702289
1544.1526384944864,1002.5759918732016,1.0027371201859083
1544.1540274056222,1002.2112810466506,1.0027172662792432
1544.156805227893,1003.3404134494101,1.0026850406862695
1544.158194138564,1003.8416066911782,1.0026671790349684
1544.1595830496997,1003.5480353853765,1.0026576392748165
1544.1609719608348,1004.7089425895437,1.0026495945035374
1544.1623608719706,1004.5152365934708,1.0026356384355455
1544.1637497826405,1003.9249717474358,1.0026234764970232
1544.1651386937765,1005.0393761326302,1.0026167151870267
1544.166527604912,1004.9414531940333,1.0026033391543523
1544.167916516048,1004.8389882914856,1.002594393425174
1544.169305426718,1005.1944881734233,1.0025850230561215
1544.170694337853,1006.2099995482407,1.0025774706121946
1544.1720832489896,1005.1702388745372,1.0025653183489294
1544.173472160126,1006.6173984376536,1.0025559303693459
1544.1748610707955,1005.7589787174077,1.0025490345977393
1544.1762499819306,1006.494749388092,1.0025442448619302
1544.1776388930664,1005.9292113236578,1.002528894700392
1544.1790278042022,1005.6997588118246,1.0025236747516426
1544.180416714872,1006.9553260502684,1.0025150251556365
1544.181805626008,1006.9856242000021,1.0025092840319256
1544.1831945371437,1006.5059668324843,1.0025041948438034
1544.1845834482797,1007.2013294109719,1.0024954302346532
1544.185972358949,1007.6009574210751,1.002457235220916
1544.1873612700854,1007.0618249131926,1.0024204527720206
1544.1887501812218,1009.660864779202,1.0023816114698691
1544.190139092357,1007.2807275007984,1.0023760787848548
1544.1915280030264,1007.8076804699725,1.0023699745672319
1544.1929169141622,1006.6372896357232,1.00233134390492
1544.194305825299,1008.4326128620085,1.0023237523412345
1544.1956947364342,1009.6560964436969,1.0023175363794083
1544.1970836471037,1009.9903976349535,1.0023112594769399
1544.1984725582397,1008.2950710215273,1.0022697058157424
1544.1998614693753,1009.7974952013085,1.0022268780536088
1544.2012503805104,1009.8563565657277,1.0022145436629482
1544.2026392911812,1008.8955057901019,1.0022020237059375
1544.2040282023177,1012.0324033265782,1.0021550986421224
1544.2054171134528,1010.0632933058436,1.0021446461138297
1544.206806024588,1010.210438923711,1.002098151942902
1544.208194935258,1008.5177062566709,1.0020904551689935
1544.2095838463945,1010.0429980724317,1.0020458762694258
1544.21097275753,1009.9720591143727,1.0020011807961706
1544.2123616686652,1010.0580238488548,1.0019627946494016
1544.213750579801,1011.1433696476245,1.0019718882450739
1544.215139490471,1010.205931360698,1.001981014778008
1544.2165284016062,1011.5582083493732,1.0019578332112915
1544.2179173127429,1012.3504646130674,1.0019801262129997
1544.2193062238791,1012.192476035246,1.0020062011504012
1544.2206951345486,1010.9832820032625,1.0020303457228934
1544.2220840456837,1012.5987205572071,1.0020574025356053
1544.2234729568197,1010.9802004377182,1.0020904719561505
1544.2248618679555,1010.5776863604206,1.0021185229259728
1544.226250778626,1012.0505612782988,1.002150552937584
1544.227639689761,1012.0211882630246,1.0021841723792166
1544.2290286008968,1011.7445664747387,1.0022178538223405
1544.2304175120323,1011.8130929857197,1.0022526024639038
1544.231806422702,1011.7744905665347,1.0022869786748532
1544.2331953338385,1012.8253506493738,1.0023243753287179
1544.234584244975,1011.901940593692,1.0023653175926035
1544.23597315611,1012.5333686285219,1.0024039908181204
1544.2373620672452,1012.7562315485152,1.0024443416798277
1544.238750977915,1011.3340005635982,1.0024861500502154
1544.2401398890515,1012.5090084891741,1.0025243490250146
1544.241528800187,1011.4935926000883,1.002561406799059
1544.2429177113224,1012.2401985513352,1.002603166259357
1544.2443066219926,1011.1247562444361,1.002644404720096
1544.2456955331284,1010.4648315803073,1.0026894174054704
1544.2470844442637,1012.5101013030668,1.002733937474578
1544.2484733554,1012.1349898529481,1.0027783972532314
1544.2498622660707,1012.343704056045,1.002819086399103
1544.251251177206,1012.1167113668926,1.0028625308354806
1544.2526400883407,1012.6724597372443,1.0029085885156488
1544.2540289994763,1011.9737890652684,1.0029525836343351
1544.2554179101471,1013.1114231253251,1.0029969766415374
1544.2568068212831,1013.5429594198424,1.003041952806579
1544.2581957324182,1012.4552563519642,1.003087823232181
1544.259584643554,1011.8654964099447,1.003133605846419
1544.2609735546898,1011.271730456947,1.0031775366748594
1544.26236246536,1011.9791564751979,1.0032244378633357
1544.2637513764964,1011.6606446248486,1.0032719870900861
1544.2651402876322,1011.3960572260335,1.0033180612140766
1544.266529198767,1011.3459133422829,1.0033662677943231
1544.2679181094368,1011.7130472434112,1.0034143415277508
1544.2693070205723,1011.0628507863013,1.0034623129594675
1544.2706959317088,1012.7298499393806,1.0035107749314056
1544.2720848428446,1010.7368846606684,1.0035541330077675
1544.273473753514,1011.3544244693106,1.0035980137808043
1544.2748626646498,1010.7436750274503,1.0036427515802373
1544.2762515757856,1010.1494491914193,1.0036881431978706
1544.2776404869214,1011.3998920174059,1.0037352418231853
1544.2790293975922,1008.7187953977179,1.0037800898956717
1544.280418308728,1010.3552942469378,1.003827824347155
1544.2818072198631,1010.8078652244723,1.0038647688488807
1544.283196130998,1010.0014195430526,1.0039111658013278
1544.2845850416682,1010.559856433729,1.0039592344574388
1544.2859739528046,1010.9126208254224,1.0040062971425303
1544.2873628639404,1009.3645992720612,1.0040524882309938
1544.2887517750762,1009.9319335963701,1.0041039288169766
1544.2901406857463,1008.415552468376,1.0041496173148945
1544.2915295968814,1008.3984869575753,1.0042006724200956
1544.2929185080172,1008.7277212407735,1.0042475191609626
1544.2943074191537,1009.5035800474627,1.0042953487906952
1544.2956963298238,1007.8521817460169,1.0043195739218382
1544.297085240959,1008.8306452541616,1.0043665646303657
1544.298474152094,1007.3048825207627,1.0043773502359727
1544.2998630632296,1009.1242806829877,1.0043857341155435
1544.3012519739004,1007.8843599507752,1.0044009195534171
1544.3026408850362,1008.2730612910067,1.0044183114011582
1544.304029796172,1008.5958405933417,1.0044067286154097
1544.3054187073078,1008.4169083272461,1.0044042328808325
1544.3068076179773,1008.9168379626921,1.004439326248372
1544.308196529113,1007.490629468711,1.0044523562611316
1544.3095854402495,1007.504583860942,1.004381750631537
1544.3109743513853,1008.6622040268986,1.0043263443884949
1544.3123632620543,1007.1012584181047,1.004326820379243
1544.3137521731896,1007.0218418868558,1.0043227770176693
1544.3151410843254,1006.9659406364302,1.0043428098243017
1544.316529995462,1007.2192434219816,1.004368072804373
1544.317918906132,1007.2084379463588,1.0043743590057344
1544.3193078172678,1007.8045048063468,1.004377553674883
1544.3206967284036,1008.1755851324201,1.0043876079274336
1544.3220856395387,1005.5492443331926,1.0043831192947892
1544.3234745502089,1006.5742087993585,1.0043773043148088
1544.324863461345,1004.9108166865443,1.0043527296494386
1544.3262523724811,1004.6762102017981,1.004302962047971
1544.3276412836162,1003.8593785295285,1.0042774697716819
1544.3290301942857,1005.9882624342789,1.0042796971641132
1544.3304191054212,1004.6007965288397,1.0042655452797704
1544.3318080165575,1005.7581870876844,1.0042343333415114
1544.3331969272278,1004.0537626857626,1.0041580907385843
1544.3345858383636,1004.6971792098227,1.0041008794924906
1544.3359747494994,1003.6738519794361,1.0040625605821627
1544.3373636606343,1003.9217605793773,1.0040258527159804
1544.338752571305,1005.1475612083591,1.0039476042096387
1544.3401414824411,1003.6322426224058,1.0037112143573312
1544.341530393577,1004.8291146932735,1.0034144723458747
1544.3429193047118,1002.6791562693804,1.0032779883721221
1544.3443082153813,1004.179331363799,1.0031751829761204
1544.3456971265175,1003.4421143151322,1.0029812836636578
1544.3470860376542,1003.2503085419742,1.002818179062046
1544.3484749483237,1002.8386746146216,1.0026141076654698
1544.3498638594594,1003.0867941189141,1.0024106327182745
1544.3512527705952,1002.8196232514804,1.0023259861703382
1544.3526416817303,1003.3518161096827,1.0020941469692735
1544.3540305924005,1003.9225941716958,1.001859943536319
1544.355419503537,1003.156270675185,1.0017669120787953
1544.3568084146727,1002.2190965244489,1.0016948019278782
1544.3581973253422,1001.7661773473357,1.0015716538788615
1544.359586236477,1002.8858988287049,1.0015082241929343
1544.3609751476135,1003.4601519620084,1.001331594734192
1544.36236405875,1001.1812785023488,1.0012731677738684
1544.3637529694197,1003.1662471752592,1.0011442105946828
1544.3651418805553,1002.6359603596288,1.001089418920114
1544.366530791691,1003.030274308949,1.0010264675500742
1544.3679197023605,1000.8213418089884,1.0009557984939332
1544.3693086134963,1001.428101889648,1.000753383053011
1544.3706975246328,1000.9730556306031,1.0006914328914769
1544.372086435303,1000.7991137390775,1.0006295499053683
1544.3734753464378,1000.6614417077651,1.0004473376504308
1544.3748642575729,1000.7760599088529,1.0003002399199254
1544.3762531687094,1000.7215518922193,1.000201712162924
1544.3776420793802,1000.9495581672685,0.9998454515147113
1544.3790309905153,1001.1325613565253,0.9995316355884677
1544.380419901651,1001.870612790097,0.9992890283342409
1544.3818088123212,1000.8174214492605,0.9984376490105621
1544.3831977234563,1002.2716666198211,0.9977949330071675
1544.384586634592,1001.6280562133637,0.9973668693535468
1544.385975545263,1000.9821772815715,0.9970977230376858
1544.3873644563987,1001.9089345915484,0.9969768970362626
1544.3887533675336,1002.8662838656335,0.9966927688548163
1544.390142278203,1002.5635220509268,0.9963501900621794
1544.3915311893395,1002.3338880677882,0.996129091761812
1544.392920100476,1001.6258583572745,0.9960505757571181
1544.3943090111454,1002.4513938310835,0.995702022046482
1544.3956979222812,1000.2569468803126,0.995625483480942
1544.397086833417,1001.0067542434412,0.9951218503510596
1544.3984757440865,1002.7513151016714,0.9949735323013199
1544.3998646552222,1001.7069600719739,0.9947768587635876
1544.4012535663587,1001.1803650577593,0.994748327443695
1544.4026424770286,1000.3811350690461,0.9947170762955212
1544.4040313881635,1001.1747027272444,0.9946538767910583
1544.4054202992995,1002.0699514273474,0.9946875820846465
1544.4068092099703,1000.8349497130802,0.9946528598055894
1544.408198121106,1001.3187418701904,0.9946138356852853
