time,flat_ppt,trend
1491.8641205059037,1000.0647510748402,1.0014497714118669
1491.8655094221533,1000.0562302603718,1.001448657108829
1491.866898338403,999.9169094965343,1.0014468060767139
1491.8682872546535,1000.030785885486,1.0014448248027026
1491.8696761709032,999.9359567721916,1.001443593808877
1491.871065087618,999.9991948286491,1.0014420457807451
1491.8724540038677,1000.0381095523086,1.00143943881935
1491.8738429201182,999.8003214451513,1.0014377720113505
1491.875231836368,999.8931850573003,1.0014369829539531
1491.8766207526178,999.9459574687438,1.0014365467663555
1491.8780096688677,999.8886284564766,1.0014342173797364
1491.879398585117,1000.0644010107103,1.0014333326234839
1491.880787501368,1000.0042975049024,1.0014326686082642
1491.8821764176175,999.9840111335818,1.0014320192006592
1491.8835653338667,999.9921414184655,1.0014312984469234
1491.884954250117,999.9606770096042,1.0014308040345525
1491.8863431663674,999.9990821108684,1.0014301919981874
1491.8877320826166,999.9921681780776,1.0014298801667396
1491.8891209988662,1000.015863535782,1.001426373697374
1491.8905099151168,1000.1011216591234,1.0014246679358483
1491.8918988313665,999.9286735217705,1.0014236133134196
1491.8932877476163,1000.0236975020948,1.0014214043817284
1491.8946766638662,999.9857839477348,1.0014203178538255
1491.8960655801152,999.9844069779919,1.0014186355165118
1491.8974544963655,999.9640120049746,1.0014160536730845
1491.898843412616,999.9434716585984,1.0014137100813965
1491.9002323288653,1000.0180431727699,1.0014125028439143
1491.901621245115,1000.0036737331773,1.0014105659925172
1491.9030101613655,1000.0533278229325,1.0014101927262127
1491.9043990776152,999.8548443771969,1.001408305656231
1491.9057879938648,1000.0250747601984,1.001406203600254
1491.907176910115,999.9224079476119,1.0014047470977856
1491.9085658263646,1000.0688510080531,1.0014025331810337
1491.9099547421492,1000.0625914328956,1.0014015659459459
1491.9113436583991,999.9834821852878,1.001398503691692
1491.912732574648,999.9263796882889,1.0013977080230398
1491.9141214908989,1000.0226587004031,1.001395079656922
1491.915510407149,999.9522810939868,1.0013935699321617
1491.9168993233982,999.9369973316345,1.0013933832694637
1491.9182882396478,999.9830355260908,1.0013923645745582
1491.9196771558975,999.9751125775804,1.0013905582116045
1491.9210660716817,999.9761263499965,1.0013899140730778
1491.9224549879325,1000.0855894035312,1.0013890192320984
1491.923843904182,1000.025582284936,1.0013872356629803
1491.925232820431,999.9244843101236,1.0013859687464932
1491.9266217366817,999.9763680768784,1.0013833638528162
1491.928010652932,999.9788805993066,1.0013827959022887
1491.9293995687156,999.9782434918443,1.001382042403184
1491.9307884849652,999.9004414804275,1.0013808234921222
1491.9321774012158,1000.0106297025069,1.001378554070676
1491.9335663174654,1000.0592983397771,1.0013768501674072
1491.934955233715,999.9175316832922,1.0013754903734042
1491.9363441494993,999.9888302278742,1.0013720902778824
1491.9377330657485,999.9854973496016,1.0013692124495672
1491.9391219819988,999.9962865712811,1.001368612574786
1491.9405108982494,1000.0227819403482,1.0013677767970082
1491.9418998144984,1000.0344059034729,1.0013666193908128
1491.9432887302826,1000.0317869681543,1.001366180682606
1491.944677646533,1000.0367939963493,1.0013652484969493
1491.9460665627828,1000.037406221731,1.0013640788910132
1491.9474554785668,999.9667253653083,1.0013637983583066
1491.9488443948164,999.9623898107327,1.0013632232726324
1491.9502333110663,999.9954536265411,1.0013624892758506
1491.9516222273166,999.9997271751813,1.00136173496462
1491.9530111431009,999.9686516155318,1.0013607562087692
1491.9544000593498,999.9154782799754,1.0013595488933809
1491.9557889756004,999.9312902917283,1.001358743217628
1491.9571778913853,999.987678910623,1.001357658520004
1491.9585668076345,1000.0003163009958,1.0013565995657305
1491.959955723884,999.9535265896609,1.00135558609686
1491.961344639668,999.9401762968479,1.001354946972535
1491.9627335559178,1000.0272804858758,1.0013542742866417
1491.9641224721684,1000.0369158062903,1.0013526037470313
1491.9655113879523,1000.0337720286511,1.0013517629213515
1491.9669003042015,1000.0427450371627,1.001350570072961
1491.968289220452,999.9286516714059,1.0013497891912777
1491.9696781362368,1000.0816491052617,1.0013489050253108
1491.9710670524858,999.9311879654471,1.001348084239151
1491.97245596827,1000.017561177089,1.001346381595245
1491.9738448845203,999.9682177175841,1.0013460695770666
1491.9752338007702,1000.0023059925979,1.0013444030811767
1491.9766227165544,1000.0128631856236,1.0013448706935733
1491.978011632804,999.9526663344813,1.0013442020331054
1491.979400548588,999.9280859835668,1.0013433978272324
1491.9807894648386,1000.0500381602335,1.0013425253846044
1491.9821783806226,999.9639197892192,1.0013419315497187
1491.9835672968718,999.9577153707446,1.0013410013694624
1491.9849562126558,999.9316007830218,1.001340249149613
1491.9863451289064,999.9436297789343,1.0013379442000596
1491.987734045156,999.9328491655267,1.0013370508195658
1491.9891229609402,1000.0302096669731,1.0013361282687658
1491.99051187719,999.9462787657502,1.0013343638292633
1491.991900792974,999.9751474667639,1.0013334715374727
1491.9932897092249,1000.0013196179733,1.001332589262776
1491.9946786250086,1000.046667288565,1.001331893801526
1491.9960675407926,999.9336481318737,1.0013313338741876
1491.9974564570432,999.961902742895,1.0013306855159172
1491.9988453728272,999.9650785808519,1.0013290823965868
1492.000234289077,1000.0344095142168,1.0013285835388066
1492.0016232048613,999.9629771925489,1.0013275686967427
1492.0030121211105,999.9779656418937,1.0013271244042519
1492.004401036895,999.9910331966455,1.001326469977084
1492.0057899531455,999.9598709273905,1.0013251131024887
1492.007178868929,1000.0083921236891,1.0013256929196783
1492.008567784713,999.911065281016,1.0013250036271897
1492.0099567009636,1000.0215791449069,1.0013238985187785
1492.0113456167476,1000.0370038282782,1.0013232957960672
1492.0127345329972,1000.0233846276028,1.001322368975807
1492.0141234487814,999.9703851553961,1.0013218204944794
1492.0155123645657,1000.0396918167258,1.0013205115963815
1492.016901280816,999.9497900996511,1.001320086382769
1492.0182901966002,1000.1014671119157,1.0013182099255198
1492.0196791123835,999.9858779779734,1.0013175316666534
1492.021068028634,999.986130031276,1.001317372043793
1492.0224569444188,1000.0210638513468,1.0013169006976559
1492.0238458602023,1000.0151163924161,1.0013165479915251
1492.025234776452,1000.0123155505452,1.0013148998334152
1492.026623692236,1000.0724914577952,1.0013138287853176
1492.0280126080202,1000.0429572527563,1.0013134387976206
1492.0294015242705,1000.0503815805101,1.0013121272576613
1492.0307904400547,999.9823782546678,1.00131073899465
1492.032179355838,1000.1870571875118,1.00130996712752
1492.0335682720886,1000.0088911725819,1.0013088667638248
1492.0349571878735,1000.0606632122997,1.0013082331386423
1492.0363461036568,999.9934758291588,1.0013077901523864
1492.037735019441,1000.0473172088602,1.0013064760316022
1492.0391239356914,1000.0276183870961,1.001306256175473
1492.0405128514756,1000.1171762009518,1.0013059138649478
1492.0419017672596,1000.0916973384526,1.001305359158391
1492.0432906830436,999.9429286560036,1.0013045069268773
1492.0446795988278,999.9516705352569,1.0013040096819843
1492.0460685150783,1000.0328195670212,1.0013029036063887
1492.0474574308626,1000.0065899204809,1.001301801835351
1492.0488463466456,1000.0494113805128,1.0013005760609779
1492.05023526243,1000.0639525898843,1.0012997451749368
1492.0516241782148,999.9888615705134,1.0012993305223543
1492.0530130944646,999.9743953818738,1.001298323769295
1492.0544020102486,1000.0197130151615,1.0012977526817544
1492.0557909260326,999.9549945291549,1.0012971559848325
1492.0571798418168,999.9007987191076,1.0012962269803405
1492.0585687576015,1000.1147171546841,1.001295390265567
1492.0599576733855,1000.0182516164601,1.0012947633238287
1492.061346589169,999.9232464456384,1.0012940654695375
1492.0627355054196,999.9838593007921,1.0012931146573005
1492.0641244212045,1000.0535287088677,1.001292557687681
1492.0655133369878,999.9291067819715,1.0012921863003257
1492.066902252772,1000.0254449349892,1.001290807558356
1492.068291168556,1000.0342216744178,1.001289719000867
1492.06968008434,1000.0087038153333,1.0012890173543167
1492.071069000125,1000.0379822928571,1.0012878088997206
1492.072457915909,999.9129907036051,1.0012872651785505
1492.0738468316924,999.9616311130251,1.001286243195333
1492.075235747477,999.9487916381968,1.0012853699579893
1492.076624663262,1000.0102801267088,1.001284377822185
1492.078013579045,1000.0269488153264,1.001283550518227
1492.0794024948295,1000.0105824367587,1.0012824053793323
1492.0807914106142,999.971112910157,1.0012814800666654
1492.0821803263984,999.9488248397253,1.0012803271595316
1492.0835692421826,1000.0062634210778,1.0012794943019276
1492.0849581579666,999.9616478851934,1.001278433863574
1492.0863470737506,999.923568573955,1.0012775078286063
1492.0877359895355,1000.0282090061768,1.0012764447314202
1492.0891249053195,999.9791052893153,1.00127579644528
1492.090513821103,999.960315594584,1.001274758415384
1492.091902736887,999.9642394218331,1.0012735197194886
1492.093291652672,1000.0031964132339,1.001272082841586
1492.094680568456,999.9961073758977,1.0012711103602336
1492.0960694842402,999.9389643481885,1.0012703480113805
1492.0974584000244,1000.0014854108888,1.001269714375241
1492.0988473158084,999.9891198243133,1.0012684592315255
1492.1002362311276,1000.0196789828815,1.0012677315718632
1492.1016251469116,1000.0891882086582,1.0012667802226054
1492.1030140626951,1000.0965715703503,1.0012656028593783
1492.1044029784798,999.9645993772082,1.0012641607942039
1492.1057918942645,999.9971627619512,1.0012630034891075
1492.107180810048,999.9860791141986,1.0012618561733395
1492.108569725832,999.9918261005819,1.0012608329286765
1492.109958641617,1000.0544220868279,1.0012598466279208
1492.1113475569352,1000.0152107411428,1.0012588474901012
1492.1127364727197,999.9351699294895,1.001257634301613
1492.1141253885037,1000.0148327489504,1.0012567213415715
1492.115514304287,1000.0785884060368,1.0012555946170185
1492.1169032200717,1000.0453504866647,1.001254829643313
1492.118292135391,1000.063561006994,1.0012540360942317
1492.1196810511744,1000.0525616854426,1.0012530826074442
1492.1210699669584,1000.1142596371479,1.0012523466288863
1492.122458882743,999.9941837530114,1.001251143832495
1492.1238477980617,1000.0887762830473,1.0012496616531041
1492.1252367138457,999.972692293559,1.0012487288109013
1492.12662562963,999.908361015227,1.0012471845469115
1492.128014545414,1000.0202311690358,1.0012460287630802
1492.129403460733,999.9041877208539,1.0012441271031645
1492.130792376517,999.9964061670071,1.0012435382554428
1492.1321812923006,1000.0398406687078,1.0012422577509057
1492.1335702080848,999.9947222019899,1.001240864357445
1492.134959123404,1000.0385532696214,1.0012395579693585
1492.136348039188,999.9760325739986,1.001238333989661
1492.137736954972,1000.0245220006827,1.0012376511416248
1492.1391258702904,1000.0613738787139,1.0012376740206133
1492.1405147860753,1000.0120975841411,1.0012365472959601
1492.1419037018602,999.9607376429975,1.0012355586268082
1492.1432926171778,999.9672528020799,1.00123432296782
1492.144681532962,1000.0297445799453,1.0012331643500425
1492.146070448281,999.9567754196904,1.001231826110569
1492.1474593640653,1000.004887984582,1.001230871538829
1492.1488482798493,1000.0320152763907,1.0012297777849466
1492.1502371951676,1000.0395610210691,1.001228716334765
1492.1516261109518,1000.023114719488,1.0012273720443716
1492.1530150262709,999.9787341188988,1.001225888536541
1492.154403942055,1000.0811292239727,1.0012248526206822
1492.1557928578384,1000.0364439464375,1.001223488602938
1492.157181773157,1000.1106447218324,1.0012224813031125
1492.1585706889416,1000.0064608126294,1.001220948011968
1492.1599596042602,1000.0863209332363,1.001219376730791
1492.1613485200444,1000.1638735343574,1.001218075161604
1492.1627374353627,1000.027835265116,1.0012165235337318
1492.1641263511467,1000.0362735775858,1.0012151251271406
1492.165515266466,1000.0499173190013,1.001213802583869
1492.1669041822502,1000.1084731014058,1.0012123189696653
1492.1682930975678,1000.0159416305629,1.0012110847167088
1492.1696820133527,1000.2318232618657,1.001209877826564
1492.171070928672,999.979975136175,1.0012086901175172
1492.1724598444553,1000.0316689306424,1.001207305141234
1492.1738487597738,1000.0967013202539,1.001206016506308
1492.1752376755585,1000.0901876161121,1.001204560429403
1492.176626590877,999.999316072334,1.001203518806486
1492.178015506661,999.9407725513818,1.0012021139129594
1492.1794044219794,1000.0969552605363,1.0012007534738612
1492.1807933372972,999.8992560554105,1.001199616811424
1492.182182253082,1000.1424258904324,1.001198549694366
1492.1835711684012,1000.0059817293347,1.00119703069554
1492.1849600841845,1000.0018274708731,1.0011960878675685
1492.186348999503,1000.0881463140912,1.0011957514916996
1492.187737914822,1000.1244247152288,1.0011944949402642
1492.1891268306065,1000.0558815753633,1.0011932681707327
1492.1905157459248,1000.009312205812,1.0011920265135847
1492.1919046612431,1000.0415817545438,1.0011907947392225
1492.1932935770271,1000.0392207688043,1.0011895407605693
1492.1946824923464,1000.0729386351015,1.0011883432980522
1492.1960714076647,1000.1444015671857,1.0011872040488308
1492.1974603234482,1000.0476505076224,1.0011860176935519
1492.1988492387666,999.9891140953509,1.0011848830234258
1492.2002381540858,999.9899558052512,1.0011836692450296
1492.2016270698698,1000.067587470735,1.0011823839254252
1492.2030159851884,999.930977825575,1.0011811210690955
1492.204404900507,999.9929360160775,1.0011805927201427
1492.2057938158252,1000.0084096617676,1.001180128698842
1492.20718273161,1000.0193187484579,1.001179132584899
1492.2085716469285,999.8979037762241,1.001177870071261
1492.2099605622464,1000.0245118511026,1.0011766235979793
1492.2113494775654,1000.0453923289705,1.0011752919731207
1492.21273839335,1000.0490205724349,1.001173700367805
1492.214127308668,999.9776933732271,1.001172290928134
1492.2155162239862,999.9720632866906,1.0011709702220584
1492.2169051393057,1000.0208165601414,1.001169655436377
1492.2182940546238,1000.0604372136341,1.0011685786390383
1492.2196829699424,1000.0577971265743,1.0011672330050208
1492.2210718857266,999.9872187447161,1.001166093841723
1492.2224608010442,1000.0577544588765,1.0011649567353813
1492.2238497163632,999.9577924513958,1.001163828810744
1492.2252386316825,1000.0388438827983,1.0011625535436453
1492.2266275470004,1000.0897989497564,1.001161261257632
1492.2280164623187,999.8611690580597,1.001160099921513
1492.229405377638,999.9947103962719,1.0011590572406988
1492.230794293422,999.9410672040337,1.0011578458085064
1492.2321832087405,1000.0894641940789,1.0011567730368847
1492.2335721240588,1000.0296404419897,1.0011556268237665
1492.2349610393774,1000.0135248891191,1.001154506772929
1492.2363499546964,1000.0338375594018,1.0011533729919453
1492.237738870015,1000.0461043669577,1.001152223858469
1492.2391277853326,1000.0514454906411,1.001150865534496
1492.2405167006516,1000.0333201203238,1.0011497167361614
1492.2419056159708,1000.0663699906471,1.0011485400179532
1492.2432945312887,1000.0232709918131,1.0011472542351605
1492.244683446607,1000.0248187126119,1.001145890302072
1492.2460723619254,999.9773977006614,1.001144756901721
1492.247461277244,1000.0319189789177,1.001143698501043
1492.248850192563,1000.048971626775,1.0011426747009817
1492.2502391078815,1000.0257702180895,1.0011413199990276
1492.2516280231991,999.9511323941621,1.00114016139122
1492.2530169385184,999.9937422849224,1.0011392470474767
1492.2544058538376,999.9919874236592,1.0011382209574127
1492.2557947691553,1000.015680056644,1.0011368576817055
1492.2571836844738,1000.0258242553117,1.0011357001606074
1492.2585725997928,1000.0079123260546,1.0011345229044546
1492.2599615151114,1000.0000389468026,1.0011332215066102
1492.2613504304295,1000.0150596789024,1.0011318201911952
1492.262739345748,1000.033972162792,1.001130418886034
1492.2641282606005,999.9726611831131,1.0011290901693959
1492.2655171759195,999.9495891214115,1.0011278838577433
1492.2669060912383,999.9988061809038,1.0011267561880188
1492.2682950065562,999.8824224484322,1.0011253669033513
1492.2696839218747,999.8542109444751,1.0011242035620866
1492.2710728371935,999.9922724938978,1.0011231858521892
1492.2724617525123,999.9464888975145,1.0011218963130006
1492.2738506673652,999.9533762323954,1.0011206598429916
1492.2752395826835,999.9963296071729,1.0011193096972832
1492.276628498002,999.9414595224782,1.0011178401480927
1492.278017413321,999.8609229552411,1.0011164625168663
1492.2794063286394,999.9800835812779,1.0011150728146605
1492.2807952434916,999.9663141763971,1.0011142007144689
1492.2821841588109,999.9919295609221,1.0011130466724198
1492.28357307413,999.926663891645,1.0011117798061886
1492.2849619894475,999.849694520641,1.0011104483412074
1492.286350904766,999.9258653892629,1.0011091467055901
1492.287739819619,999.8357871084183,1.001107765867184
1492.289128734938,999.941501065457,1.00110638782519
1492.2905176502572,999.9603446379567,1.0011050558882268
1492.2919065651092,999.9181148968954,1.0011036399850515
1492.2932954804278,999.9334831315025,1.0011030971124082
1492.2946843957468,999.9574243964868,1.0011018567474042
1492.2960733110654,999.963816504488,1.0011005596102116
1492.2974622259185,1000.0498528507005,1.0010991228589543
1492.2988511412366,999.9567300621618,1.0010977279014326
1492.300240056555,1000.0157123033429,1.0010964733691492
1492.3016289714085,1000.0706102584585,1.0010951333366571
1492.3030178867268,1000.0000172362211,1.001093818226188
1492.3044068020447,999.9489560086657,1.001092523158865
1492.3057957168985,999.930012319875,1.0010914502842385
1492.3071846322173,1000.0849580033231,1.0010903250562533
1492.3085735470693,999.8816343847001,1.001089416759979
1492.3099624623878,1000.0103411282528,1.0010881213378173
1492.3113513777064,999.9648169893446,1.0010870343079337
1492.312740292559,999.972700220114,1.0010858215362963
1492.3141292078783,1000.0064931183161,1.0010844596143516
1492.315518122731,1000.0034655260373,1.0010831305515602
1492.3169070380488,1000.0177160678574,1.0010817588982872
1492.3182959529022,999.9131309428111,1.0010805197136972
1492.3196848682212,1000.0294352453769,1.0010793963521496
1492.3210737830734,999.9697230023505,1.0010781338084422
1492.3224626983915,1000.019653852998,1.0010770361674242
1492.323851613245,999.9064860045319,1.00107594687029
1492.3252405285637,1000.0544723312777,1.0010746479789452
1492.3266294434166,999.8844687048596,1.00107349768398
1492.328018358735,1000.027504640701,1.001072423817047
1492.329407273587,999.9145074081999,1.0010716270564737
1492.330796188906,999.9865470113535,1.001070475267552
1492.3321851037597,999.9196767038247,1.0010692349714778
1492.3335740190776,1000.0151731180256,1.001067978213094
1492.3349629339302,999.9264369471348,1.0010668272657386
1492.3363518492497,1000.0404772547166,1.0010655600418352
1492.337740764102,999.9684519585591,1.0010645634353978
1492.3391296794205,999.9668616597709,1.001063279677548
1492.3405185942734,1000.0829720956688,1.0010620741666183
1492.3419075091265,999.9695729608566,1.0010609364812715
1492.3432964244453,999.9977605108868,1.0010593425040573
1492.3446853392982,999.8460613941338,1.001058233088161
1492.3460742541502,999.9120316716205,1.0010572209953974
1492.3474631694692,1000.0125750901259,1.0010554585197622
1492.3488520843227,999.9240240203823,1.0010543994633803
1492.3502409996406,999.7730394007476,1.0010531305183918
1492.3516299144933,999.9755575925475,1.0010518840424443
1492.353018829346,999.9756502312601,1.0010507708669947
1492.3544077441989,1000.0018339796666,1.001049420559391
1492.355796659518,999.9528297037942,1.0010480121740777
1492.3571855743708,999.8198977098475,1.0010465743443226
1492.3585744892227,999.8836800896355,1.0010450629438303
1492.359963404542,999.9369790578248,1.0010437492135695
1492.3613523193956,999.9712016808729,1.001042422316665
1492.3627412342476,999.9702356142479,1.001041255766501
1492.3641301491004,999.9979107915905,1.001040082486611
1492.3655190644197,999.9666552464128,1.0010389028403281
1492.3669079792724,999.8988806294932,1.0010377307802851
1492.368296894125,1000.0330836708214,1.0010365059207835
1492.3696858089777,1000.0363396494729,1.0010353801973157
1492.3710747242962,1000.0402131880768,1.0010341001124408
1492.3724636391496,999.9785314957301,1.0010331366020666
1492.3738525540025,999.9655741835999,1.0010319142529267
1492.3752414688545,1000.0452654248744,1.0010306198093133
1492.3766303837074,999.9557669956691,1.0010293009697182
1492.3780192985607,999.9908335625062,1.0010280574290649
1492.3807971287322,1000.029543605431,1.0010258569642183
1492.3821860435849,1000.0105174839655,1.0010247726656751
1492.3835749584375,999.9889842254182,1.0010234150841442
