time,flat_ppt,trend
1517.514390015074,1004.1464129478964,1.0043117180937942
1517.515778942262,1001.8890818976325,1.0043018372476376
1517.5171678696836,1004.0641084778616,1.0042886110611453
1517.5185567968722,999.3372700890918,1.0042670878366375
1517.5199457240608,1001.0357113907551,1.0042477900610245
1517.5213346514822,1000.0968337414646,1.0042217465543906
1517.5227235786708,1001.8688109812686,1.0042031142906485
1517.5241125060925,1002.2999842099151,1.004179734727581
1517.525501433281,1002.1010756329067,1.004170606372888
1517.5268903607032,1001.2544158884375,1.004159418075222
1517.5282792881246,1000.8550849077398,1.0041522459979075
1517.5296682153128,1001.434102511713,1.0041397374961831
1517.5310571427335,1000.2855615961519,1.0041280895557412
1517.5324460701556,1001.2370788317133,1.0041201452175315
1517.533834997578,1003.3013732016805,1.0041037978656708
1517.535223924766,1001.3434146349551,1.0040872136987387
1517.5366128521875,999.0201828471232,1.004078499212203
1517.538001779609,1000.4422740079743,1.0040610037120727
1517.5393907070304,1000.0107215263141,1.004046959343627
1517.5407796344518,1001.3216045451026,1.004032898972444
1517.5421685618733,1003.5692920520547,1.0040231559408326
1517.5435574895275,1000.5125633176788,1.004012013081848
1517.5449464169492,998.9591082776556,1.0039855653714438
1517.5463353443713,1000.1726192468014,1.0039636087337391
1517.5477242717927,1002.5879453478674,1.0039406638635477
1517.5491131992137,999.2913404890623,1.0039195842576465
1517.550502126868,1000.4091051925903,1.0038972336277385
1517.5518910542903,1003.3175163008106,1.0038866767625176
1517.5532799817115,1001.0585115432868,1.003869500654384
1517.5546689093655,999.8083903578674,1.0038564826397613
1517.556057836787,998.6033401764151,1.0038376354620924
1517.5574467644412,1001.8532335212467,1.0038211760846258
1517.558835691863,1000.3354298721337,1.0037883955645586
1517.5602246195178,1000.4147727125962,1.0037545790725717
1517.561613547172,999.3720468487236,1.0037262918524903
1517.5630024745928,998.4849128956658,1.0036983581338004
1517.564391402247,1001.1882065034814,1.0036827260567418
1517.565780329902,1003.6004521021633,1.0036645250004492
1517.5671692575563,1001.2725025649161,1.0036486745504407
1517.5685581849773,1000.5790051782275,1.0036362333049864
1517.5699471126316,1000.9440344191773,1.0036228491197012
1517.5713360402867,999.6398058494792,1.0036091661057691
1517.572724967941,999.5951031887416,1.0035940457015737
1517.5741138955948,997.8060271476684,1.003583408222112
1517.575502823249,1001.6085653743853,1.003534690880566
1517.576891750903,1000.4562596220668,1.0034913855960141
1517.5782806785576,1000.3802230204599,1.0034665355928403
1517.5796696062127,1001.9337579319101,1.0034536012590496
1517.581058533867,1000.5278782927525,1.0034433815113835
1517.5824474617534,1000.4182441911578,1.00343371700064
1517.5838363894084,1001.9864435924466,1.0034172515079631
1517.5852253170635,998.4343816893114,1.003404639541859
1517.586614244717,1000.702780667835,1.0033860080818593
1517.5880031726035,999.870376242257,1.0033858883336293
1517.5893921002578,998.2971742612494,1.003377188893621
1517.5907810281458,999.7826186225096,1.0033673186749
1517.5921699558,998.4274781827639,1.0033594636616217
1517.5935588836871,999.8758459769859,1.0033457071898861
1517.5949478113414,1003.1265692599352,1.0033327187947654
1517.596336739228,1000.7856686185517,1.0033218921816278
1517.5977256668823,999.589057141817,1.0033063919044056
1517.5991145947703,1001.7809165752781,1.0032977517963295
1517.6005035224246,999.5410036495092,1.0032834213516004
1517.6018924503112,1000.5995570464017,1.0032645972555032
1517.6032813781987,1000.5821771663599,1.0032593032522186
1517.6046703060867,998.6405393583353,1.0032578350850732
1517.6060592337406,1000.7766565400531,1.003239717706874
1517.6074481616267,999.6696483946731,1.0032449308138385
1517.6088370895138,999.6743943120237,1.003234430826986
1517.6102260174018,1000.4665312583156,1.0032078531348547
1517.611614945289,1000.9961216731411,1.0031930275800187
1517.613003873176,998.0233535346753,1.0031787640313845
1517.614392801063,1000.9542598316264,1.0031699534683445
1517.6157817289495,999.1523872592267,1.0031603536482492
1517.6171706568375,1000.3788206244064,1.0031495837684643
1517.6185595847255,1001.5291956066428,1.003135539915764
1517.619948512612,1001.2349341930711,1.0031266285288314
1517.6213374404986,1001.4256646600181,1.0031190478394398
1517.622726368619,1000.1560264731457,1.0031161041714276
1517.624115296507,999.8635551249297,1.0031133955781517
1517.6255042243936,999.4377794401308,1.0031032992701039
1517.626893152281,1001.0847711196873,1.0030920431233872
1517.6282820804006,1000.8531756573567,1.0030745752491388
1517.6296710082877,1000.741654768681,1.0030606884024331
1517.6310599361748,999.277994203909,1.0030425566194585
1517.6324488642947,1001.9876726000603,1.0030223837743049
1517.633837792182,998.8544577818119,1.0030073466128355
1517.6352267203013,999.1191285733922,1.0029917987104513
1517.6366156481893,1000.4426248155003,1.0029769616661734
1517.63800457631,999.7562130721781,1.0029478124215494
1517.6393935041965,1000.0758303366084,1.0029361282041107
1517.6407824323155,1002.0714715732786,1.0029186457905659
1517.6421713604364,999.006674207818,1.0029116534719305
1517.643560288324,1001.312821650592,1.0029097542639704
1517.6449492164436,998.6917131347825,1.0028739697541125
1517.6463381445635,1000.9853601035135,1.0028647997646616
1517.6477270726834,999.1769769858768,1.0028618068614537
1517.6491160005703,997.7022009184832,1.00285556653975
1517.6505049286914,998.2505106840056,1.0028461701328453
1517.6518938568113,999.0087641897993,1.002829873829143
1517.6532827849308,998.4656086218204,1.0028048034108719
1517.6546717130498,998.501586811347,1.0027768361326466
1517.6560606411706,998.7130053836835,1.0027177405087182
1517.6574495692914,999.9085733807867,1.002706741004982
1517.6588384974104,998.9923591119313,1.0026907806173002
1517.6602274255304,999.0670310185413,1.0026516647820154
1517.6616163536512,999.8906042397266,1.0026446657846717
1517.6630052817711,1000.909276326386,1.0026288485497428
1517.6643942098906,999.5595234294104,1.0025542813776454
1517.6657831380105,999.6642001252716,1.0025474216075125
1517.6671720661304,1001.0345842441501,1.0025094155274537
1517.6685609942504,998.9526285313116,1.0024916019523678
1517.669949922604,1000.8979514204597,1.0024846517532326
1517.671338850724,1000.5823086059606,1.002470515516507
1517.6727277788434,997.223576501434,1.0024510678693699
1517.6741167071953,999.4383964535177,1.0024366368403403
1517.675505635316,999.5739932625153,1.002400577457081
1517.676894563437,1000.6449245684407,1.0023826493445749
1517.6782834917888,998.0039429658287,1.0023773595777192
1517.679672419909,1001.193023040563,1.002352010719087
1517.6810613482623,998.7960141187482,1.0023122220177825
1517.6824502763825,999.1325293821886,1.0023000307732837
1517.6838392045015,1000.3314881723246,1.002277019590326
1517.6852281328545,998.7988633019047,1.0023017527372828
1517.6866170612072,997.7975311385236,1.0022575380862015
1517.6880059893272,1001.9428957408231,1.0022474170390308
1517.6893949176808,1000.7976911947527,1.0022221839952015
1517.6907838458008,1000.8172113482763,1.0022111977683827
1517.692172774153,999.2760356431149,1.0022044257117855
1517.6935617025058,1002.7733801411651,1.0021998219176431
1517.6949506306266,1001.0348661791497,1.0021657880614296
1517.6963395589794,999.2438009611897,1.0021380764309118
1517.6977284873312,1001.2109822105904,1.00212353281154
1517.6991174156842,999.510425016494,1.0020936715994198
1517.7005063440376,1001.4762938596491,1.0020798767951824
1517.7018952721576,998.4079532462342,1.0020650029792317
1517.7032842005106,1000.5943362579366,1.002051504399929
1517.7046731288635,1001.6748564150478,1.002026444988666
1517.7060620572154,999.9337424897934,1.0019720115147692
1517.707450985568,999.4266770078679,1.0019384911443632
1517.7088399139218,999.7659202844999,1.001918481251274
1517.7102288422743,997.6180515057198,1.0018846377375943
1517.7116177706268,998.2613747485689,1.0018749705733563
1517.7130066989796,1001.8168192245485,1.0018548625895305
1517.7143956273333,999.5077810932572,1.0018454025712054
1517.715784555686,999.5828022437245,1.0018256524582516
1517.717173484038,1000.1610456006944,1.001809447077108
1517.718562412624,1000.5327458542292,1.0017943952848394
1517.719951340977,1000.5052390303229,1.0017877506193757
1517.72134026933,999.6291407125829,1.001767288099421
1517.7227291976828,999.9163013932427,1.0017557747247112
1517.7241181260358,999.9196888268539,1.001751828231356
1517.7255070546205,1000.1302717173472,1.0017424406181534
1517.7268959829742,1001.2213043696958,1.0017394845040404
1517.7282849113278,998.8790567531425,1.0017285371087117
1517.7296738399125,1001.6318683104614,1.0017065793236073
1517.7310627682648,996.4304417669438,1.0016867469856563
1517.7324516966175,998.9920116047463,1.0016759341639847
1517.733840625204,1002.0758251074582,1.001660801661343
1517.7352295535568,999.3557515334513,1.0016497402354196
1517.7366184821424,998.6980836965031,1.0016383522140824
1517.7380074104951,998.913397699915,1.0016332257619127
1517.7393963390807,999.6898602747333,1.0016157212545906
1517.7407852674337,1002.2866253085742,1.001598219982026
1517.7421741960195,1000.2572731474029,1.0015885851088677
1517.7435631243725,1000.1078964209045,1.0015670422354541
1517.744952052957,1001.6647774297769,1.0015578437557582
1517.7463409815434,998.6685752784061,1.0015460329125605
1517.747729909897,999.2497261394226,1.0015366724047263
1517.7491188384818,999.2808693090279,1.0015268260130465
1517.750507767067,1000.8392389517397,1.0015166761390706
1517.7518966954196,1000.4746215372278,1.0014986989012447
1517.753285624006,998.617835592195,1.0014893922846206
1517.7546745525915,999.9160190697123,1.0014745920603478
1517.7560634811773,999.4885585630816,1.0014600246689909
1517.75745240953,999.6795408354983,1.00144378714282
1517.7588413381156,998.9676876145561,1.0014277219386523
1517.7602302667017,999.3609274504911,1.0014104322647592
1517.7616191952873,998.9877680061419,1.001390230978075
1517.7630081238729,999.5502289576375,1.001378672513162
1517.7643970524578,998.2299220172922,1.0013712449583
1517.765785981044,999.0646675458763,1.00136191312293
1517.7671749096305,998.5002852334037,1.001352903621444
1517.7685638382154,999.8966419398932,1.0013390628933159
1517.7699527668012,998.2197858652069,1.0013201510795742
1517.7713416953868,1000.5409299737727,1.001301661600672
1517.7727306239724,998.7249865450934,1.0012881263342608
1517.774119552558,999.280640681182,1.0012732777876066
1517.7755084811436,999.7357215779818,1.0012622691972612
1517.7768974097291,1000.0322684276802,1.001244026507749
1517.778286338315,1000.211914318268,1.0012288933172993
1517.7796752669012,998.819588807033,1.0012251135571835
1517.7810641954868,1000.0387843686476,1.0012014687725361
1517.782453124072,998.9409381006126,1.0011810985127763
1517.7838420528897,1000.3406161697037,1.0011714325606818
1517.785230981476,1001.6633021267298,1.0011678309525394
1517.7866199100624,1000.4087435705618,1.001153191677592
1517.788008838647,1000.5065376435435,1.0011382117011718
1517.789397767466,999.9947976477596,1.0011239275386064
1517.7907866960516,999.3213972003123,1.001112057908713
1517.7921756246371,999.6365765406357,1.0011052617347316
1517.7935645534556,999.5000489207087,1.0010950989405172
1517.7949534820411,1001.7977630016263,1.0010842894980336
1517.7963424106267,998.639997387125,1.0010664676590237
1517.7977313394454,999.4385342141612,1.0010568800147817
1517.7991202680316,999.0798451956828,1.0010413805470606
1517.80050919685,1001.8390674476434,1.0010258420035043
1517.8018981254352,998.999704383047,1.0010214944391245
1517.8032870540203,1000.679266799072,1.0010091135576638
1517.8046759828392,1000.5855987992134,1.0009970919325801
1517.8060649114257,999.3616295593433,1.0009828364851983
1517.8074538402436,1000.7317017251554,1.0009704738721688
1517.808842769062,997.8644478035977,1.0009617414997527
1517.8102316976476,1000.6437850236039,1.0009463430980698
1517.811620626466,1000.8119349687199,1.000925647154606
1517.8130095550523,999.6440091205372,1.0009113562709269
1517.814398483871,998.3164883074257,1.0008959739890686
1517.815787412689,1000.6532521821774,1.000885013392208
1517.8171763412745,1001.3226780102968,1.0008804284313955
1517.8185652700934,999.5294892538112,1.000863470728548
1517.819954198912,999.8275552614585,1.0008510094321623
1517.821343127497,999.5837145153524,1.0008393159296238
1517.822732056315,1000.4681142458851,1.0008334665533776
1517.8241209851346,998.724397655852,1.0008243291664147
1517.825509913953,999.8525912888513,1.000818761007233
1517.8268988425382,999.144961599817,1.000804177848268
1517.8282877713566,998.6278445420645,1.000787618750402
1517.829676700175,999.4403214533644,1.0007768781768118
1517.8310656289934,999.7766092431428,1.0007639187429875
1517.8324545578128,998.592872570059,1.0007490422197913
1517.8338434866312,999.7708662720948,1.0007377361775691
1517.835232415216,999.3277966608524,1.000728041353013
1517.8366213440347,999.9853109814145,1.0007184078944191
1517.8380102728536,999.5134647602752,1.0007106939846562
1517.8393992016722,999.0159909424686,1.0007045733831759
1517.84078813049,998.809893419937,1.0006932777519677
1517.8421770593084,998.3769272533332,1.0006849854383173
1517.8435659881277,1000.1091897106063,1.0006759130062564
1517.844954916946,1000.4513461527114,1.0006768107265345
1517.846343845764,998.9173466315517,1.0006698877954265
1517.8477327745825,1001.4354668906141,1.0006595785063375
1517.849121703401,1000.2321211802614,1.0006542032101517
1517.8505106322193,998.4829981578144,1.0006466393197113
1517.8518995610386,999.6944102379031,1.0006399500385974
1517.85328849009,999.817710043072,1.0006334172278148
1517.8546774189078,1001.5167643401503,1.0006327185048376
1517.8560663477267,997.8573032018578,1.0006244698699365
1517.857455276546,999.7966023824425,1.000613143592219
1517.858844205364,998.3364923336351,1.000607850755614
1517.8602331341815,1000.4715190789946,1.00059799591629
1517.8616220632327,998.4549311609635,1.0005884676306167
1517.863010992052,999.2266011762287,1.00058119918616
1517.8643999208705,998.8539847968952,1.0005703106649377
1517.865788849689,1000.2861045574912,1.0005583377059861
1517.8671777787404,999.2580771803708,1.0005502347101647
1517.868566707558,999.1816725447535,1.0005402990014862
1517.8699556363763,999.6518055045944,1.0005310782362284
1517.8713445651958,999.1177307789699,1.0005302609977946
1517.872733494247,999.237464392512,1.0005216382589386
1517.874122423065,999.1426172197265,1.0005112184832847
1517.875511351884,998.5339914354025,1.0004978957504733
1517.876900280936,999.0276475365852,1.0004896164159214
1517.878289209754,1000.2829157716722,1.0004793223370005
1517.8796781388044,1000.0263052660088,1.0004689178223776
1517.881067067623,999.3696630948698,1.000456978154853
1517.882455996675,999.4386706379996,1.0004504703837598
1517.8838449254931,1000.720650420668,1.000446876552596
1517.8852338543118,998.3575543844433,1.0004472076576334
1517.8866227833632,999.6077413914496,1.0004379669116112
1517.888011712181,1000.5801246592163,1.0004272349900358
1517.8894006412322,998.85609281743,1.0004182891367246
1517.8907895700515,1000.2549796220615,1.0004157313820676
1517.8921784991028,999.0722644490234,1.0004046138462852
1517.8935674281536,1001.2390351926846,1.000397299204802
1517.894956356973,1001.1795207020713,1.0003898197414636
1517.8963452860246,1000.2837861261436,1.000388578993368
1517.8977342148426,998.2067584280946,1.000378557339031
1517.8991231438938,1000.9209447731926,1.0003730816616687
1517.900512072945,998.9996724612571,1.0003649781261261
1517.9019010017637,1000.3914927502202,1.0003547801102999
1517.9032899308147,999.8057605298803,1.0003475694583288
1517.9046788596331,999.1486029016651,1.0003431176194506
1517.9060677886848,996.9624658745666,1.0003382952268807
1517.9074567177352,1001.9992273562855,1.0003258343929864
1517.9088456467873,1001.0757965367698,1.0003155950288973
1517.9102345756066,1001.1519960316917,1.0003020602366064
1517.911623504657,999.1810025504566,1.000292838028863
1517.9130124337078,998.6908049917134,1.0002842010374144
1517.9144013627597,1001.033202036076,1.0002700101326074
1517.9157902915788,997.6692499450055,1.0002606211295504
1517.9171792206296,1000.2384467525751,1.0002560366256845
1517.9185681496808,999.861350502187,1.000256153999033
1517.919957078732,998.12721580656,1.0002519767921507
1517.9213460077833,999.6928835274442,1.0002505319043309
1517.9227349366015,998.7197593586169,1.00024814414101
1517.9241238656532,999.812427708201,1.0002372301611677
1517.925512794705,998.9154188474505,1.0002278574828523
1517.926901723755,1000.0535476832002,1.0002165502885023
1517.9282906528072,999.4517854058403,1.0002100190511505
1517.929679581859,1000.9655856491511,1.0002019301861922
1517.9310685109097,1000.3305151888567,1.0001956121144377
1517.9324574399604,1000.8272705418617,1.000187506375192
1517.9338463690124,1000.6853851711137,1.000179340043484
1517.9352352980643,999.9263069024377,1.0001691318373576
1517.936624227115,1001.1120150802617,1.0001717989886458
1517.9380131559335,999.798501958073,1.0001771416462597
1517.9394020849847,999.8127854829941,1.000169625925602
1517.940791014036,999.7110167368564,1.0001640298444678
1517.9435688723722,1000.3158613610426,1.0001526534753467
1517.944957801423,999.0487141483326,1.0001446533752396
1517.9463467304734,999.3896415668853,1.0001351061010164
1517.9477356595255,998.9767108757875,1.0001290676208954
1517.9491245885777,1001.3714354174872,1.000117426581082
1517.950513517628,1000.0099597108807,1.0001142798780438
1517.9519024466797,1000.2569481524091,1.0001109431137916
1517.9532913757314,1000.2266435690259,1.000106391441906
1517.9546803047826,999.291326389425,1.0000997021262241
1517.9560692338334,1000.974610506685,1.0000888118524192
1517.9574581631175,999.7261835341138,1.0000873410918298
1517.9588470921688,1000.8784196468621,1.0000777786729829
1517.96023602122,1001.8508368652379,1.0000766872528073
1517.9616249502722,999.7932194182574,1.000077788080861
1517.9630138793234,999.6852255750283,1.0000711523258963
1517.9644028083742,999.7682393631102,1.0000653844272989
1517.9657917376576,1000.0690705373272,1.0000552354740513
1517.9671806667095,999.6045427048065,1.0000454868056081
1517.9685695957617,1002.2520599956902,1.0000369128073106
1517.9699585248122,998.8492559772344,1.0000286026276046
1517.9713474540963,999.0481880343709,1.0000254896264265
1517.9727363831482,1001.7722747360717,1.000019990158466
1517.9741253121997,1000.1314518930717,1.0000164186717078
1517.975514241483,999.2298176200486,1.000014176727198
1517.9769031705343,1001.7330898463858,1.0000130984733775
1517.9782920995856,1000.8603598809744,1.0000118026328666
1517.979681028637,997.8481932341807,1.0000082920191178
1517.9810699579218,1002.1571132605445,1.00001244296314
1517.982458886973,1000.1828915410717,1.0000053342579052
1517.983847816257,999.4533310583414,1.000005001453391
1517.985236745308,1001.4301185435348,0.9999973062323788
1517.98662567436,1001.1832018904727,0.9999929473976146
1517.9880146036442,999.4870151607198,0.9999845046540246
1517.9894035326947,999.4483447791305,0.999974315537396
1517.990792461979,997.9579543741858,0.9999742625246023
1517.9921813910307,999.1533713039677,0.9999640606899344
1517.9935703200822,1000.3428560464189,0.9999587769825119
1517.9949592493665,1000.079600516456,0.9999577856210112
1517.9963481784175,999.2656235371115,0.9999510988146929
1517.997737107701,998.7598642827571,0.9999432768712821
1517.9991260367524,1000.1085824900273,0.9999350262884574
1518.0005149660371,998.6870129330332,0.9999263417281491
1518.0019038950884,1001.3474804731549,0.9999165291877506
1518.003292824372,1001.1725632652033,0.9999179905793834
1518.0046817534233,999.0804779328474,0.9999076837172906
1518.0060706827082,1000.1219004840796,0.9999067180399995
1518.0074596117595,999.2501537066054,0.9999001942909772
1518.008848541043,997.5073420790432,0.9998976511071567
1518.0102374700944,998.3095858512647,0.9998974567898282
1518.0116263993789,999.7845792556925,0.9998924960741477
1518.014404257715,1001.2417113425789,0.9998935857904349
1518.0157931869987,999.1888511374381,0.9998851928321474
1518.0171821160493,1000.7351118402876,0.999882377793604
1518.0185710453336,998.8301247495269,0.9998770889224601
1518.019959974618,1000.5489986866331,0.9998776881783216
1518.0213489036696,999.4128149127129,0.9998725533230554
1518.022737832953,1000.2717898386519,0.9998661689442402
1518.024126762237,998.7371097278985,0.999863870034647
1518.0255156912892,999.5367233528308,0.999863914477172
1518.0269046205733,999.8125585941497,0.9998589855100487
1518.0282935498574,1002.2607312416902,0.9998486628781506
1518.0296824789086,1001.1054400495392,0.9998475401576713
1518.031071408193,999.3431377357299,0.9998422148551552
1518.0324603374772,999.3361077064067,0.9998401212640908
1518.0338492665285,1001.8059674880179,0.9998376822114253
1518.0352381958126,997.7334468032803,0.9998324232918449
1518.036627125096,999.5292973523156,0.9998266837279772
1518.0380160543807,999.9603024868827,0.9998170519731285
1518.0394049834329,998.068172748306,0.9998109395313004
1518.0407939127165,998.4387971466215,0.9998056363698985
1518.0421828419996,1000.959117574128,0.9997972316747619
1518.0435717712835,1000.3230814412541,0.9997876843980504
1518.044960700336,1001.852465006733,0.9997816566587011
1518.04634962962,999.5067089959316,0.999781735880046
1518.047738558904,999.6152004209442,0.9997756711167793
1518.049127488188,1000.5201925457615,0.9997735286275464
1518.0505164174724,999.5699031804818,0.9997728638036547
1518.0519053467567,999.0842542176466,0.9997729792556294
1518.053294275808,1000.9166866251849,0.9997658845927873
1518.054683205092,999.6105925241169,0.9997604405202694
1518.0560721343757,999.081327715267,0.9997573029527616
1518.0574610636602,1000.7867847873164,0.9997503830704692
1518.0588499929452,1000.1440063918834,0.9997525183409256
1518.0602389222288,1000.2041123549068,0.9997419045921803
1518.061627851512,998.9797042310475,0.9997365055104889
1518.0630167805632,1000.8346550921763,0.9997319073820745
1518.0644057098482,1000.0615676407534,0.9997395112148485
1518.0671835684163,999.0796836316322,0.9997231908519555
1518.0685724977006,999.2807877801135,0.9997202482438207
1518.069961426985,999.1279363620187,0.9997110799047711
1518.072739285553,999.3131878959978,0.9997029089530087
1518.0741282148372,1000.2749829811514,0.9997037467678281
1518.0755171441208,1000.1469644914176,0.9997010607547939
1518.076906073405,998.4752578864421,0.999696461880321
1518.0782950026903,998.6121959021597,0.9996931991484456
1518.079683931974,1000.0973592698814,0.9996846628137303
1518.081072861258,999.5671570743705,0.999684290636008
1518.082461790542,997.6131378479898,0.9996801661197076
1518.0838507198262,1000.4420580801699,0.9996705123016858
1518.0852396491102,1000.6137738151186,0.9996634522568718
1518.0880175076786,1000.7347837073257,0.9996533950224465
1518.089406436962,999.9842436261453,0.9996478656023664
1518.090795366247,999.7620181886643,0.9996430892095207
1518.0921842955318,1001.7343999929523,0.9996443353710355
1518.0935732248151,999.5298478129753,0.9996387856391022
1518.0949621540988,999.8458474964715,0.9996265555416967
1518.0963510833835,1001.2513919636161,0.9996214617027298
1518.0977400126685,1000.7437626579132,0.99961770426039
1518.0991289421847,1000.8642134721119,0.9996076599215348
1518.103295730037,1002.0822835102525,0.9996074614814974
1518.104684659321,1000.4827215375593,0.9996014266373869
1518.106073588605,997.6182654258325,0.9996015384446929
1518.1074625178896,1001.8533064802757,0.9995921796598348
1518.1088514471728,1000.799135328533,0.9996005784143953
1518.1102403766906,1000.6750405858779,0.9995898869716697
1518.1116293059756,999.3413240650387,0.9995978734221345
1518.1130182352588,1000.3706106058223,0.9995927794318876
1518.1144071645424,999.5328637508189,0.9995988530553432
1518.1157960938272,1000.9276688337228,0.9995945459869904
1518.117185023112,998.8479333762745,0.9995967272537755
1518.1185739526284,998.7411213327048,0.9995904416864064
1518.1199628819124,1001.4976872021766,0.9995853069314925
1518.1213518111963,997.2481914413331,0.9995796110121742
1518.1227407404806,999.416140766501,0.9995733768695144
1518.1241296697656,998.6759591871161,0.9995693131138957
1518.1255185992825,999.7594622809669,0.9995674054756679
1518.126907528566,998.1793196316817,0.9995647598092063
1518.1282964578493,999.7235288475263,0.9995622769010435
1518.1296853871345,999.1621890647643,0.9995541924142277
1518.131074316652,998.9784973835759,0.999547149756495
1518.1324632459352,1001.5280623826923,0.9995482292628217
1518.1338521752195,1002.8463196768589,0.9995369239165913
1518.1352411045043,1000.0724082771255,0.9995356244326332
1518.1366300340212,999.5418471016202,0.9995305547290849
1518.1380189633048,997.2986689748496,0.9995209115018635
1518.139407892589,1000.5890533991253,0.9995170913457024
1518.140796821873,1000.3505702953768,0.9995093299302914
1518.14218575139,1000.5333874543776,0.9995149644421952
1518.1435746806749,1000.2301253910196,0.9995044741849024
1518.144963609959,1001.4307941776361,0.9995027592160258
1518.1463525394754,997.8670873829734,0.9994921631402194
1518.1477414687586,998.4460893083061,0.9994962459651171
1518.1491303980436,999.688259836197,0.9994853581641092
1518.1505193275614,999.9882846944663,0.9994842044180989
1518.1519082568443,1000.1299199904925,0.9994839504896553
1518.1560750449305,999.6702941798134,0.9994792659736381
1518.157463974214,1000.454400196264,0.9994725250215765
1518.158852903731,998.258321862659,0.9994641959983638
1518.160241833015,1000.2274278828436,0.9994616781323413
1518.1616307622992,999.3725610710434,0.9994611866247218
1518.163019691817,999.316464716979,0.9994590004620257
1518.164408621101,1000.3411965101126,0.9994535574082053
